-4.988,-8.997,0.001,1.000,0.000,-0.001,0.007,0.478,0.478,0.238,0.419,0.298,0.227,0.291,0.231,0.060,-0.003,0.012,0.007,0.343,-3.938,-2.050,4.490,-2.643,5.878,3.978,5.488
-4.985,-8.997,0.000,1.000,0.000,-0.001,0.009,0.444,0.457,0.285,0.394,0.360,0.268,0.348,0.251,0.065,-0.004,0.010,0.007,0.370,-2.595,-1.942,4.867,-2.114,6.375,4.303,5.960
-4.982,-8.996,0.000,1.000,0.000,-0.001,0.011,0.425,0.440,0.335,0.377,0.426,0.313,0.410,0.271,0.069,-0.004,0.010,0.007,0.389,-1.283,-1.499,5.233,-1.300,6.837,4.655,6.418
-4.980,-8.995,0.000,1.000,0.000,-0.001,0.013,0.417,0.427,0.390,0.368,0.496,0.361,0.477,0.290,0.073,-0.005,0.010,0.006,0.406,-0.403,-1.055,5.590,-0.617,7.279,5.010,6.862
-4.977,-8.995,0.000,1.000,0.000,-0.000,0.015,0.416,0.418,0.447,0.364,0.571,0.413,0.548,0.309,0.077,-0.006,0.011,0.006,0.423,0.044,-0.712,5.939,-0.208,7.712,5.355,7.293
-4.974,-8.994,0.000,1.000,0.000,-0.000,0.017,0.417,0.412,0.508,0.363,0.651,0.468,0.623,0.327,0.082,-0.007,0.013,0.007,0.440,0.197,-0.474,6.278,-0.050,8.139,5.685,7.711
-4.970,-8.993,0.000,1.000,0.001,-0.000,0.020,0.419,0.408,0.573,0.363,0.734,0.526,0.702,0.344,0.087,-0.008,0.015,0.007,0.459,0.188,-0.320,6.606,0.036,8.559,5.999,8.118
-4.967,-8.992,0.000,1.000,0.001,-0.000,0.022,0.421,0.406,0.640,0.363,0.822,0.588,0.785,0.360,0.092,-0.008,0.016,0.006,0.477,0.127,-0.220,6.925,0.045,8.972,6.299,8.512
-4.963,-8.991,0.000,1.000,0.001,-0.000,0.024,0.422,0.404,0.711,0.364,0.913,0.652,0.872,0.376,0.098,-0.009,0.016,0.006,0.496,0.067,-0.153,7.233,0.028,9.377,6.586,8.894
-4.959,-8.990,-0.000,1.000,0.001,-0.000,0.027,0.422,0.403,0.785,0.364,1.009,0.720,0.963,0.391,0.103,-0.010,0.015,0.005,0.514,0.028,-0.106,7.531,0.015,9.772,6.863,9.266
-4.955,-8.989,-0.000,1.000,0.001,-0.000,0.030,0.422,0.402,0.862,0.364,1.109,0.790,1.057,0.405,0.109,-0.010,0.014,0.004,0.531,0.008,-0.072,7.820,0.009,10.156,7.129,9.627
-4.951,-8.988,-0.000,0.999,0.001,-0.000,0.032,0.422,0.401,0.941,0.364,1.212,0.862,1.155,0.418,0.115,-0.011,0.012,0.004,0.549,-0.001,-0.048,8.100,0.006,10.529,7.386,9.977
-4.947,-8.987,-0.000,0.999,0.001,-0.000,0.035,0.422,0.401,1.024,0.364,1.319,0.937,1.257,0.431,0.121,-0.011,0.010,0.003,0.565,-0.003,-0.032,8.370,0.005,10.891,7.633,10.316
-4.942,-8.986,-0.000,0.999,0.001,-0.000,0.038,0.422,0.401,1.109,0.364,1.430,1.015,1.362,0.443,0.127,-0.011,0.006,0.003,0.582,-0.003,-0.020,8.632,0.006,11.240,7.872,10.645
-4.938,-8.984,-0.001,0.999,0.001,-0.000,0.041,0.422,0.400,1.196,0.364,1.544,1.095,1.470,0.454,0.132,-0.011,0.003,0.002,0.597,-0.002,-0.013,8.886,0.007,11.578,8.103,10.962
-4.933,-8.983,-0.001,0.999,0.001,-0.000,0.044,0.422,0.400,1.286,0.364,1.662,1.177,1.581,0.465,0.139,-0.010,-0.002,0.002,0.613,-0.001,-0.009,9.131,0.009,11.904,8.326,11.269
-4.929,-8.981,-0.001,0.999,0.001,-0.000,0.047,0.422,0.400,1.379,0.364,1.782,1.261,1.695,0.475,0.145,-0.010,-0.006,0.001,0.627,0.000,-0.006,9.367,0.011,12.218,8.542,11.564
-4.924,-8.980,-0.001,0.999,0.001,-0.000,0.050,0.422,0.400,1.474,0.365,1.906,1.348,1.812,0.485,0.151,-0.009,-0.011,-0.000,0.642,0.002,-0.005,9.596,0.015,12.519,8.751,11.848
-4.919,-8.978,-0.001,0.999,0.001,-0.000,0.053,0.422,0.400,1.571,0.365,2.033,1.436,1.932,0.495,0.157,-0.008,-0.016,-0.001,0.655,0.003,-0.003,9.818,0.022,12.807,8.953,12.120
-4.914,-8.977,-0.001,0.998,0.001,-0.000,0.057,0.422,0.400,1.670,0.365,2.162,1.527,2.054,0.503,0.163,-0.007,-0.021,-0.002,0.668,0.004,-0.003,10.031,0.028,13.084,9.149,12.381
-4.909,-8.975,-0.001,0.998,0.001,-0.000,0.060,0.422,0.400,1.771,0.365,2.294,1.619,2.179,0.512,0.170,-0.005,-0.024,-0.003,0.681,0.004,-0.002,10.238,0.032,13.349,9.338,12.631
-4.904,-8.973,-0.001,0.998,0.001,-0.000,0.063,0.422,0.400,1.875,0.366,2.429,1.713,2.307,0.520,0.176,-0.004,-0.027,-0.004,0.694,0.004,-0.002,10.438,0.034,13.602,9.522,12.871
-4.898,-8.972,-0.001,0.998,0.000,-0.000,0.067,0.422,0.400,1.980,0.366,2.566,1.810,2.437,0.528,0.183,-0.003,-0.028,-0.005,0.706,0.004,-0.002,10.630,0.033,13.845,9.700,13.100
-4.893,-8.970,-0.001,0.998,0.000,-0.000,0.071,0.422,0.400,2.087,0.366,2.706,1.907,2.569,0.535,0.189,-0.002,-0.027,-0.005,0.718,0.003,-0.002,10.816,0.030,14.079,9.872,13.321
-4.888,-8.968,-0.001,0.997,0.000,-0.000,0.074,0.422,0.400,2.197,0.367,2.848,2.007,2.703,0.542,0.196,-0.001,-0.025,-0.005,0.729,0.002,-0.002,10.996,0.025,14.305,10.039,13.533
-4.882,-8.966,-0.001,0.997,0.000,-0.000,0.078,0.422,0.400,2.307,0.367,2.992,2.108,2.840,0.549,0.203,-0.000,-0.021,-0.005,0.740,0.001,-0.002,11.169,0.019,14.522,10.200,13.738
-4.877,-8.964,-0.001,0.997,-0.000,-0.000,0.081,0.422,0.400,2.420,0.367,3.138,2.211,2.978,0.555,0.210,0.000,-0.016,-0.005,0.751,0.000,-0.003,11.337,0.014,14.733,10.356,13.936
-4.871,-8.962,-0.001,0.996,-0.000,-0.001,0.085,0.422,0.400,2.534,0.367,3.287,2.315,3.118,0.562,0.217,0.001,-0.011,-0.004,0.762,-0.000,-0.003,11.499,0.011,14.938,10.507,14.129
-4.866,-8.959,-0.001,0.996,-0.000,-0.001,0.089,0.422,0.400,2.650,0.367,3.437,2.421,3.261,0.568,0.224,0.001,-0.006,-0.003,0.772,-0.000,-0.002,11.655,0.009,15.136,10.654,14.317
-4.860,-8.957,-0.001,0.996,-0.000,-0.001,0.093,0.422,0.400,2.767,0.367,3.589,2.528,3.405,0.573,0.232,0.001,-0.002,-0.003,0.782,-0.000,-0.002,11.807,0.008,15.328,10.796,14.502
-4.854,-8.955,-0.001,0.995,-0.000,-0.001,0.097,0.422,0.400,2.886,0.367,3.743,2.637,3.551,0.579,0.239,0.001,-0.000,-0.003,0.791,0.000,-0.002,11.955,0.007,15.513,10.933,14.683
-4.848,-8.952,-0.001,0.995,-0.000,-0.001,0.101,0.422,0.400,3.006,0.367,3.899,2.747,3.698,0.584,0.246,0.001,-0.000,-0.003,0.801,0.000,-0.002,12.098,0.007,15.693,11.066,14.859
-4.842,-8.950,-0.001,0.994,-0.000,-0.001,0.105,0.422,0.400,3.128,0.367,4.057,2.858,3.848,0.589,0.254,0.001,-0.003,-0.003,0.811,0.001,-0.001,12.238,0.008,15.868,11.195,15.030
-4.837,-8.947,-0.001,0.994,-0.000,-0.001,0.109,0.422,0.400,3.251,0.368,4.217,2.971,3.999,0.593,0.262,0.002,-0.009,-0.004,0.821,0.001,-0.001,12.373,0.010,16.036,11.320,15.196
-4.831,-8.945,-0.001,0.994,-0.000,-0.001,0.113,0.422,0.400,3.375,0.368,4.378,3.085,4.152,0.598,0.270,0.003,-0.017,-0.006,0.831,0.002,-0.001,12.502,0.015,16.197,11.440,15.356
-4.825,-8.942,-0.001,0.993,-0.000,-0.001,0.117,0.422,0.400,3.501,0.368,4.541,3.200,4.306,0.602,0.278,0.004,-0.027,-0.008,0.842,0.004,-0.000,12.631,0.028,16.351,11.557,15.509
-4.819,-8.939,-0.001,0.993,-0.001,-0.001,0.121,0.422,0.400,3.628,0.368,4.705,3.316,4.462,0.606,0.286,0.006,-0.038,-0.011,0.853,0.005,-0.000,12.759,0.050,16.495,11.669,15.655
-4.812,-8.936,-0.001,0.992,-0.001,-0.001,0.126,0.423,0.400,3.756,0.369,4.871,3.433,4.619,0.609,0.294,0.008,-0.050,-0.014,0.865,0.007,0.000,12.885,0.072,16.627,11.780,15.791
-4.806,-8.933,-0.001,0.992,-0.001,-0.001,0.130,0.423,0.400,3.886,0.370,5.037,3.551,4.778,0.613,0.303,0.009,-0.062,-0.016,0.876,0.008,0.000,13.009,0.063,16.748,11.890,15.917
-4.800,-8.930,-0.001,0.991,-0.001,-0.001,0.134,0.423,0.400,4.016,0.370,5.206,3.671,4.937,0.616,0.311,0.011,-0.072,-0.018,0.887,0.007,-0.000,13.131,0.050,16.856,12.001,16.034
-4.794,-8.927,-0.001,0.990,-0.002,-0.001,0.139,0.423,0.400,4.148,0.371,5.375,3.792,5.098,0.619,0.320,0.012,-0.080,-0.019,0.897,0.005,-0.001,13.251,0.038,16.952,12.115,16.140
-4.788,-8.924,-0.001,0.990,-0.002,-0.001,0.143,0.423,0.400,4.281,0.371,5.545,3.913,5.260,0.623,0.329,0.013,-0.083,-0.019,0.905,0.002,-0.002,13.368,0.024,17.037,12.232,16.236
-4.782,-8.920,-0.000,0.989,-0.003,-0.001,0.148,0.423,0.400,4.416,0.371,5.715,4.036,5.423,0.626,0.337,0.014,-0.081,-0.018,0.911,-0.000,-0.003,13.481,0.014,17.112,12.354,16.325
-4.775,-8.917,-0.000,0.988,-0.003,-0.002,0.152,0.423,0.400,4.551,0.371,5.887,4.160,5.587,0.630,0.345,0.013,-0.072,-0.015,0.913,-0.002,-0.004,13.591,0.005,17.180,12.481,16.405
-4.769,-8.913,-0.000,0.988,-0.003,-0.002,0.157,0.423,0.400,4.687,0.371,6.059,4.286,5.751,0.633,0.353,0.012,-0.050,-0.011,0.916,-0.003,-0.005,13.694,-0.003,17.252,12.605,16.484
-4.763,-8.910,-0.000,0.987,-0.003,-0.002,0.161,0.423,0.400,4.825,0.371,6.232,4.412,5.916,0.636,0.361,0.010,-0.017,-0.005,0.918,-0.005,-0.005,13.791,-0.015,17.332,12.723,16.563
-4.756,-8.906,0.000,0.986,-0.003,-0.002,0.166,0.423,0.400,4.963,0.371,6.406,4.540,6.082,0.638,0.369,0.008,0.024,0.002,0.920,-0.007,-0.005,13.878,-0.032,17.422,12.828,16.648
-4.750,-8.903,0.000,0.985,-0.003,-0.002,0.170,0.423,0.399,5.102,0.371,6.580,4.669,6.249,0.640,0.378,0.005,0.065,0.009,0.922,-0.009,-0.005,13.955,-0.047,17.526,12.920,16.740
-4.743,-8.899,0.000,0.985,-0.003,-0.002,0.175,0.422,0.399,5.242,0.370,6.756,4.799,6.417,0.642,0.386,0.003,0.103,0.014,0.925,-0.010,-0.005,14.021,-0.058,17.641,12.996,16.842
-4.737,-8.895,0.000,0.984,-0.002,-0.001,0.179,0.422,0.399,5.383,0.369,6.933,4.929,6.586,0.643,0.394,0.000,0.136,0.017,0.928,-0.010,-0.004,14.076,-0.063,17.769,13.055,16.956
-4.731,-8.891,0.000,0.983,-0.002,-0.001,0.184,0.422,0.399,5.524,0.369,7.112,5.060,6.756,0.643,0.402,-0.002,0.161,0.019,0.932,-0.008,-0.003,14.120,-0.069,17.909,13.097,17.079
-4.724,-8.887,0.000,0.982,-0.001,-0.001,0.189,0.422,0.399,5.665,0.368,7.291,5.191,6.928,0.643,0.410,-0.004,0.177,0.020,0.936,-0.007,-0.003,14.154,-0.086,18.058,13.124,17.210
-4.718,-8.883,0.000,0.981,0.000,-0.001,0.193,0.422,0.399,5.807,0.367,7.473,5.322,7.100,0.642,0.418,-0.005,0.183,0.021,0.941,-0.006,-0.002,14.180,-0.067,18.213,13.136,17.347
-4.711,-8.878,0.000,0.980,0.001,-0.000,0.198,0.422,0.399,5.949,0.367,7.656,5.453,7.275,0.640,0.426,-0.006,0.177,0.019,0.946,-0.005,-0.001,14.199,-0.045,18.374,13.135,17.486
-4.705,-8.874,-0.000,0.979,0.002,-0.000,0.202,0.422,0.399,6.091,0.366,7.840,5.585,7.450,0.637,0.434,-0.006,0.159,0.015,0.952,-0.002,0.001,14.214,-0.028,18.534,13.124,17.625
-4.699,-8.870,-0.000,0.978,0.003,0.000,0.207,0.422,0.399,6.233,0.366,8.026,5.716,7.627,0.634,0.442,-0.006,0.132,0.012,0.959,-0.000,0.002,14.227,-0.016,18.687,13.107,17.759
-4.692,-8.865,-0.000,0.977,0.003,0.000,0.212,0.422,0.399,6.375,0.366,8.214,5.847,7.805,0.631,0.450,-0.005,0.102,0.008,0.967,0.001,0.004,14.251,-0.008,18.831,13.085,17.885
-4.686,-8.861,-0.000,0.976,0.004,0.000,0.217,0.422,0.399,6.518,0.366,8.403,5.978,7.985,0.627,0.458,-0.004,0.073,0.007,0.976,0.003,0.006,14.285,-0.001,18.961,13.062,18.002
-4.680,-8.856,-0.000,0.975,0.004,0.000,0.221,0.422,0.399,6.661,0.366,8.593,6.108,8.165,0.623,0.466,-0.004,0.046,0.007,0.988,0.003,0.007,14.317,0.005,19.083,13.039,18.113
-4.674,-8.851,-0.000,0.974,0.004,0.001,0.226,0.422,0.400,6.804,0.366,8.784,6.238,8.347,0.618,0.475,-0.004,0.020,0.011,1.001,0.004,0.008,14.353,0.009,19.195,13.019,18.213
-4.667,-8.847,-0.000,0.973,0.004,0.001,0.231,0.422,0.400,6.948,0.366,8.977,6.368,8.530,0.614,0.483,-0.004,-0.004,0.019,1.015,0.004,0.009,14.397,0.012,19.297,13.004,18.302
-4.661,-8.842,-0.000,0.972,0.004,0.001,0.236,0.422,0.400,7.092,0.366,9.170,6.498,8.713,0.609,0.492,-0.006,-0.026,0.027,1.027,0.004,0.009,14.450,0.014,19.391,12.999,18.380
-4.655,-8.837,-0.000,0.970,0.004,0.001,0.241,0.422,0.400,7.237,0.366,9.365,6.628,8.897,0.604,0.500,-0.007,-0.046,0.033,1.038,0.003,0.008,14.514,0.013,19.479,13.011,18.448
-4.649,-8.832,-0.001,0.969,0.003,0.001,0.246,0.422,0.400,7.383,0.366,9.560,6.759,9.082,0.600,0.508,-0.008,-0.062,0.034,1.045,0.003,0.008,14.590,0.012,19.560,13.043,18.507
-4.643,-8.827,-0.001,0.968,0.003,0.001,0.251,0.422,0.400,7.529,0.367,9.756,6.889,9.267,0.596,0.516,-0.009,-0.072,0.030,1.049,0.002,0.007,14.675,0.011,19.632,13.096,18.561
-4.637,-8.821,-0.001,0.967,0.003,0.001,0.256,0.422,0.400,7.676,0.367,9.953,7.021,9.453,0.593,0.523,-0.009,-0.078,0.021,1.052,0.002,0.006,14.768,0.010,19.693,13.166,18.613
-4.631,-8.816,-0.001,0.965,0.002,0.001,0.261,0.422,0.400,7.824,0.367,10.150,7.153,9.640,0.590,0.531,-0.008,-0.080,0.009,1.052,0.002,0.004,14.865,0.011,19.746,13.251,18.663
-4.625,-8.811,-0.001,0.964,0.002,0.001,0.266,0.422,0.400,7.974,0.367,10.347,7.286,9.826,0.586,0.538,-0.007,-0.080,-0.005,1.052,0.002,0.003,14.962,0.013,19.791,13.343,18.712
-4.620,-8.805,-0.001,0.962,0.001,0.001,0.272,0.422,0.400,8.124,0.367,10.546,7.420,10.014,0.583,0.546,-0.005,-0.080,-0.019,1.053,0.003,0.001,15.054,0.021,19.827,13.438,18.763
-4.614,-8.800,-0.001,0.961,0.001,0.000,0.277,0.422,0.400,8.275,0.367,10.744,7.554,10.202,0.579,0.553,-0.003,-0.081,-0.032,1.055,0.005,0.000,15.140,0.034,19.852,13.531,18.813
-4.608,-8.794,-0.001,0.960,0.001,0.000,0.282,0.422,0.400,8.426,0.368,10.943,7.690,10.390,0.575,0.561,0.000,-0.083,-0.041,1.059,0.006,-0.001,15.216,0.047,19.865,13.619,18.862
-4.602,-8.789,-0.001,0.958,0.000,-0.000,0.287,0.423,0.400,8.579,0.368,11.141,7.827,10.579,0.571,0.569,0.003,-0.087,-0.047,1.064,0.007,-0.001,15.285,0.072,19.867,13.702,18.907
-4.597,-8.783,-0.001,0.956,0.000,-0.001,0.292,0.423,0.400,8.732,0.369,11.340,7.964,10.768,0.566,0.577,0.006,-0.092,-0.048,1.070,0.008,-0.002,15.345,0.094,19.859,13.780,18.944
-4.591,-8.777,-0.001,0.955,-0.000,-0.001,0.297,0.423,0.400,8.886,0.370,11.538,8.102,10.958,0.561,0.585,0.008,-0.099,-0.045,1.077,0.008,-0.002,15.401,0.071,19.841,13.851,18.972
-4.585,-8.771,-0.001,0.953,-0.001,-0.001,0.302,0.423,0.400,9.040,0.371,11.737,8.241,11.148,0.557,0.593,0.010,-0.106,-0.037,1.084,0.006,-0.002,15.454,0.048,19.817,13.920,18.986
-4.580,-8.765,-0.001,0.952,-0.001,-0.002,0.307,0.423,0.400,9.195,0.371,11.935,8.381,11.337,0.552,0.601,0.011,-0.111,-0.026,1.089,0.002,-0.003,15.509,0.026,19.789,13.989,18.986
-4.574,-8.759,-0.001,0.950,-0.002,-0.002,0.313,0.423,0.400,9.350,0.371,12.132,8.521,11.527,0.548,0.609,0.011,-0.113,-0.012,1.091,-0.000,-0.003,15.567,0.012,19.760,14.061,18.972
-4.569,-8.753,-0.000,0.948,-0.002,-0.002,0.318,0.423,0.400,9.506,0.371,12.330,8.662,11.717,0.544,0.617,0.010,-0.109,0.001,1.090,-0.002,-0.003,15.630,0.002,19.734,14.139,18.946
-4.563,-8.747,-0.000,0.946,-0.003,-0.002,0.323,0.423,0.400,9.663,0.371,12.527,8.804,11.906,0.540,0.624,0.009,-0.099,0.012,1.085,-0.003,-0.003,15.698,-0.009,19.716,14.223,18.912
-4.558,-8.741,-0.000,0.945,-0.003,-0.002,0.328,0.423,0.400,9.820,0.371,12.724,8.947,12.095,0.537,0.631,0.006,-0.079,0.021,1.077,-0.006,-0.003,15.755,-0.028,19.709,14.316,18.878
-4.553,-8.734,-0.000,0.943,-0.004,-0.002,0.333,0.423,0.400,9.978,0.371,12.921,9.090,12.284,0.534,0.637,0.002,-0.047,0.031,1.064,-0.009,-0.004,15.800,-0.046,19.711,14.419,18.848
-4.547,-8.728,-0.000,0.941,-0.004,-0.002,0.338,0.423,0.400,10.136,0.370,13.118,9.235,12.472,0.531,0.644,-0.002,-0.005,0.038,1.052,-0.010,-0.004,15.848,-0.057,19.726,14.515,18.830
-4.542,-8.721,-0.000,0.939,-0.004,-0.002,0.343,0.422,0.400,10.295,0.370,13.316,9.380,12.660,0.527,0.650,-0.006,0.041,0.039,1.044,-0.010,-0.005,15.900,-0.060,19.764,14.591,18.833
-4.537,-8.715,-0.000,0.938,-0.004,-0.002,0.348,0.422,0.400,10.454,0.369,13.514,9.527,12.849,0.522,0.656,-0.009,0.081,0.033,1.039,-0.008,-0.005,15.945,-0.059,19.823,14.645,18.859
-4.532,-8.708,-0.000,0.936,-0.003,-0.001,0.353,0.422,0.400,10.614,0.368,13.712,9.673,13.038,0.516,0.663,-0.011,0.112,0.021,1.036,-0.006,-0.005,15.978,-0.064,19.898,14.682,18.907
-4.527,-8.702,-0.001,0.934,-0.003,-0.001,0.357,0.422,0.400,10.774,0.368,13.912,9.820,13.227,0.510,0.669,-0.011,0.132,0.005,1.034,-0.004,-0.005,15.994,-0.055,19.986,14.704,18.974
-4.521,-8.695,-0.001,0.932,-0.002,-0.001,0.362,0.422,0.400,10.934,0.367,14.112,9.967,13.417,0.504,0.674,-0.010,0.143,-0.013,1.034,-0.003,-0.005,15.992,-0.029,20.080,14.714,19.058
-4.516,-8.688,-0.001,0.930,-0.001,-0.001,0.367,0.422,0.400,11.093,0.367,14.313,10.114,13.608,0.497,0.680,-0.008,0.143,-0.032,1.034,-0.002,-0.005,15.972,-0.015,20.177,14.714,19.152
-4.512,-8.681,-0.001,0.928,-0.001,-0.000,0.372,0.422,0.399,11.253,0.367,14.516,10.262,13.800,0.490,0.685,-0.005,0.134,-0.048,1.035,-0.001,-0.005,15.936,-0.007,20.268,14.706,19.252
-4.507,-8.674,-0.001,0.926,0.000,-0.000,0.377,0.422,0.399,11.412,0.367,14.719,10.409,13.993,0.482,0.690,-0.002,0.121,-0.059,1.036,-0.001,-0.005,15.885,-0.001,20.347,14.694,19.352
-4.502,-8.667,-0.001,0.924,0.001,-0.001,0.382,0.422,0.399,11.571,0.367,14.923,10.555,14.187,0.475,0.695,0.001,0.108,-0.062,1.037,0.000,-0.004,15.825,0.003,20.408,14.679,19.449
-4.497,-8.660,-0.001,0.922,0.001,-0.001,0.386,0.132,0.089,11.731,0.170,15.126,10.701,14.383,0.476,0.698,0.005,0.087,-0.069,1.036,-50.621,-54.392,16.265,-36.459,20.130,14.731,19.611
-4.492,-8.654,-0.001,0.921,0.002,-0.001,0.390,-0.348,-0.419,11.895,-0.228,15.323,10.854,14.576,0.546,0.639,0.050,0.016,-0.296,0.462,-35.214,-38.003,16.561,-34.001,19.344,15.906,18.815
-4.486,-8.648,0.000,0.920,0.003,-0.003,0.391,-0.445,-0.586,12.061,-0.332,15.516,11.018,14.757,0.584,0.566,0.075,0.054,-0.376,-0.063,15.309,4.009,16.626,15.227,19.334,16.600,17.395
-4.481,-8.642,0.001,0.921,0.004,-0.004,0.390,-0.114,-0.380,12.228,0.016,15.710,11.185,14.927,0.581,0.559,0.020,0.082,-0.064,-0.152,43.268,32.498,16.656,45.877,19.395,16.793,16.768
-4.475,-8.637,0.001,0.921,0.004,-0.003,0.390,0.218,-0.084,12.395,0.373,15.904,11.352,15.093,0.568,0.562,-0.034,0.117,0.273,-0.083,16.833,20.094,16.721,20.234,19.401,16.573,16.586
-4.469,-8.631,-0.000,0.921,0.003,-0.001,0.390,0.166,-0.079,12.562,0.383,16.098,11.516,15.259,0.557,0.564,-0.076,0.124,0.536,-0.018,-24.043,-17.679,16.821,-16.206,19.403,16.279,16.543
-4.464,-8.625,-0.000,0.921,0.003,0.001,0.390,-0.141,-0.323,12.731,0.125,16.287,11.680,15.427,0.571,0.583,0.008,0.092,-0.009,0.009,-29.919,-24.188,16.918,-29.176,18.354,16.560,16.967
-4.458,-8.619,-0.000,0.921,0.004,-0.000,0.389,-0.298,-0.452,12.901,-0.064,16.467,11.848,15.595,0.603,0.559,0.052,0.100,-0.277,-0.232,0.305,-0.405,17.108,-5.603,17.623,17.065,16.628
-4.452,-8.614,0.000,0.922,0.005,-0.001,0.388,-0.155,-0.340,13.073,0.023,16.642,12.019,15.760,0.602,0.554,0.018,0.061,-0.062,-0.272,24.059,20.107,17.163,19.377,17.460,17.103,16.439
-4.446,-8.608,0.000,0.922,0.005,-0.000,0.387,0.068,-0.129,13.245,0.209,16.816,12.189,15.924,0.583,0.567,-0.016,0.037,0.146,-0.127,15.843,17.952,17.237,13.347,17.406,16.723,16.619
-4.440,-8.603,0.000,0.922,0.005,0.000,0.387,0.095,-0.057,13.417,0.232,16.990,12.352,16.094,0.541,0.602,-0.022,-0.019,0.172,0.215,-9.659,-3.728,17.337,-8.178,17.368,15.935,17.240
-4.435,-8.596,-0.000,0.922,0.004,0.001,0.388,-0.070,-0.164,13.591,0.079,17.164,12.509,16.268,0.525,0.616,-0.023,-0.120,0.163,0.349,-18.958,-13.831,17.431,-19.015,17.537,15.539,17.575
-4.429,-8.590,-0.000,0.921,0.003,0.001,0.389,-0.194,-0.256,13.765,-0.067,17.339,12.667,16.443,0.561,0.598,-0.009,-0.129,0.058,0.109,-3.981,-3.025,17.272,-7.966,17.289,16.120,17.370
-4.424,-8.584,-0.000,0.921,0.003,0.001,0.389,-0.141,-0.213,13.938,-0.056,17.510,12.831,16.615,0.592,0.578,-0.001,-0.110,-0.013,-0.119,12.534,10.407,17.322,8.693,16.959,16.745,17.018
-4.418,-8.579,-0.000,0.921,0.002,0.001,0.389,-0.006,-0.090,14.111,0.050,17.679,13.000,16.785,0.590,0.585,0.001,-0.095,-0.031,-0.089,11.451,11.648,17.333,9.547,16.942,16.869,17.063
-4.412,-8.573,-0.000,0.921,0.002,0.001,0.389,0.037,-0.029,14.285,0.088,17.850,13.167,16.957,0.566,0.603,-0.005,-0.137,0.003,0.095,-2.987,0.119,17.410,-2.282,17.227,16.529,17.327
-4.406,-8.567,-0.000,0.921,0.001,0.000,0.389,-0.044,-0.077,14.458,0.015,18.023,13.332,17.131,0.565,0.610,-0.002,-0.152,-0.019,0.128,-11.062,-7.983,17.262,-10.433,17.404,16.544,17.464
-4.400,-8.561,-0.000,0.921,0.001,-0.000,0.390,-0.130,-0.143,14.631,-0.076,18.196,13.499,17.305,0.586,0.598,0.000,-0.176,-0.032,-0.013,-4.584,-3.844,17.324,-6.190,17.176,16.957,17.281
-4.394,-8.555,-0.000,0.921,-0.000,-0.001,0.389,-0.120,-0.138,14.805,-0.086,18.366,13.671,17.476,0.606,0.583,-0.001,-0.196,-0.016,-0.162,5.783,4.385,17.581,3.610,16.777,17.410,16.988
-4.388,-8.549,-0.000,0.921,-0.001,-0.001,0.388,-0.045,-0.076,14.982,-0.029,18.533,13.847,17.646,0.609,0.582,-0.003,-0.181,0.003,-0.180,7.428,6.777,17.757,6.298,16.622,17.615,16.896
